"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cyto","1.90","3.10","6.563","1.61","256.7K","347.0K","+2.3%","+19.5%","246.1M","79.4M","78.0M","none","none","0.16","-0.15","-0.05","0.15","0.18","19.48","none","21.20","11.3M","-13.3M","-11.9M","none","none","Dec 31","none","-52.67%","-98.89%","3.36","0.19","14.5M","140.0K","0.2%","125.0K","0.81","173.0K"
