"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"adpt","7.20","15.24","16.90","1.62","1.55M","2.56M","+54.6%","+80.6%","1.61B","105.6M","99.3M","none","6.51","-1.18","-0.62","4.80","5.66","2.34","none","3.17","477.3M","-98.1M","-118.3M","-24.8%","-32.5%","Mar 31","none","-10.02%","-16.13%","4.18","0.33","598.0M","2.85M","2.9%","1.66M","1.61","1.77M"
