"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"zanyq.ob","0.002","0.008","1.063","0.87","121.3K","233.0K","-99.0%","-98.8%","259.0K","32.3M","27.2M","none","none","1.56","-2.91","-0.59","12.76","0.05","0.01","none","0.00","403.3M","-44.8M","-92.3M","-22.9%","-15.2%","Feb 3","none","none","-45.26%","-105.29%","0.98","0.97","1.73M","0","0","0"
