"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ryaay","16.50","30.78","31.89","1.19","265.2K","298.0K","+21.3%","+41.7%","4.31B","140.1M","84.0M","none","4.89","0.80","0.40","3.52","4.57","6.29","38.28","8.75","511.2M","182.9M","117.1M","22.8%","24.7%","Mar 31","none","10.87%","20.55%","3.19","0.52","640.4M","1.28M","1.5%","796.0K","4.19","306.0K","5"
