"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"cyne.ob","0.02","0.065","1.016","92.2K","175.0K","-70.3%","-65.3%","3.84M","59.1M","28.2M","none","none","-0.24","-0.44","-0.03","0.17","0.00","none","none","0.39","5.95M","-9.23M","-14.7M","none","none","Dec 31","none","-339.25%","none","0.05","none","26.0K","none"
