"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"mc","11.50","12.15","25.25","0.86","145.5K","200.0K","-49.5%","-41.0%","25.1B","2.06B","2.04B","none","13.50","-0.30","-0.19","27.40","4.40","0.90","none","0.44","57.5B","2.99B","-622.9M","-1.4%","0.2%","Mar 31","none","-1.25%","-2.14%","1.52","0.18","9.14B","245.0K","0.0%","197.0K","2.11","116.0K","1"
