"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"spls","10.625","17.55","19.04","1.08","4.22M","5.18M","+36.3%","+59.3%","8.10B","461.6M","443.2M","none","4.18","0.13","0.20","23.59","0.24","4.20","135.00","0.74","10.9B","276.7M","59.5M","0.5%","2.1%","Feb 3","none","none","1.48%","3.24%","1.39","0.28","111.3M","12.8M","2.9%","12.5M","3.42","3.75M"
