"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cpki","14.21","22.05","33.00","249.2K","322.0K","-26.5%","-14.1%","406.2M","18.4M","9.20M","none","none","5.94","0.72","0.18","12.90","0.62","3.71","30.58","1.71","236.6M","30.9M","13.2M","5.6%","8.3%","Dec 31","none","10.80%","13.27%","0.76","0","11.4M","2.32M","25.2%","2.25M","8.35","278.0K"
