"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"maory.ob","3.00","4.60","6.60","0","0","-29.8%","-17.9%","3.92B","851.5M","298.0M","none","none","1.13","0.03","0.01","0.29","0.10","4.08","184.00","15.64","251.0M","60.2M","21.8M","8.6%","17.5%","Dec 31","none","1.49%","2.31%","1.01","0.46","88.6M","none"
