"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"inrd.ob","0.55","1.01","8.00","3.21","5,000","3,000","-83.5%","-80.7%","5.18M","5.13M","200.0K","none","none","1.30","0.07","0.01","1.57","0.23","0.78","15.54","0.64","9.15M","812.0K","408.0K","6.2%","5.1%","Dec 31","none","6.96%","6.65%","3.57","0.15","1.16M","none"
