"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pwei","2.66","4.04","10.438","0.94","11.1K","10.0K","-58.3%","-51.3%","27.8M","6.89M","3.60M","none","none","4.30","-2.14","-0.79","34.53","0.13","0.94","none","0.12","256.8M","-566.0K","-15.9M","-6.2%","-4.4%","Dec 31","none","-9.60%","-39.12%","0.63","3.23","899.0K","56.0K","1.6%","56.0K","7.00","8,000"
