"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"clas","10.50","15.90","17.24","0.63","1,000","1,000","+46.2%","+70.8%","17.8M","1.12M","500.0K","0.32","2.01%","none","18.95","1.30","0.50","12.66","5.46","0.84","12.19","1.26","13.8M","none","1.43M","10.3%","45.9%","Mar 31","none","0.76%","6.98%","none","none","6.12M","1,000","0.2%","1,000","1.00","1,000"
