"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"sbyn","1.05","7.93","23.625","863.4K","1.39M","-19.7%","-6.2%","569.6M","71.8M","28.0M","none","none","0.42","-0.36","-0.11","2.61","0.38","18.91","none","3.03","184.6M","-18.2M","-25.2M","-13.7%","-13.9%","Dec 31","none","-28.15%","-71.82%","1.26","0.20","26.9M","2.93M","10.5%","2.29M","4.64","632.0K"
