"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"msv","2.33","5.10","9.813","67.0K","107.0K","-9.3%","+5.9%","173.0M","33.9M","13.9M","none","none","4.30","-1.96","-1.92","56.05","0.68","1.19","none","0.09","1.89B","-47.0M","-65.9M","-3.5%","-2.8%","Dec 31","none","-8.80%","-33.52%","1.82","1.02","21.8M","544.0K","3.9%","658.0K","10.26","53.0K"
