"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"joes.ob","0.02","0.032","0.156","0.85","63.2K","71.0K","-66.0%","-60.2%","1.44M","45.0M","39.2M","none","none","-0.07","-0.02","-0.00","0.04","0.00","none","none","0.91","1.59M","-395.0K","-912.0K","-57.4%","-32.7%","Dec 31","none","-112.70%","none","0.04","none","40.0K","none"
