"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cpk","17.375","19.24","19.55","-0.02","6,955","14.0K","+5.8%","+23.6%","103.7M","5.39M","5.20M","1.10","5.72%","12.34","1.45","-0.13","67.92","0.28","1.56","13.28","0.28","372.4M","25.3M","7.90M","2.1%","4.7%","Dec 31","none","4.01%","11.99%","0.69","1.28","1.51M","1,000","0.0%","0","0.25","4,000"
