"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"ericy","3.05","5.46","13.50","1.90","16.4M","17.6M","-54.5%","-46.8%","44.0B","8.06B","1.85B","none","0.85","-0.19","-0.05","3.34","0.47","6.38","none","1.64","26.5B","-1.67B","-1.48B","-5.6%","-6.3%","Dec 31","none","-6.33%","-18.28%","2.31","0","3.81B","12.7M","0.7%","14.5M","0.70","18.2M","1"
