"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"geek.ob","0.18","0.345","2.00","3.14","13.6K","17.0K","-59.1%","-52.2%","3.46M","10.0M","6.80M","none","none","0.94","-1.57","-0.26","3.33","0.17","0.37","none","0.10","33.2M","171.0K","-15.6M","-47.0%","-46.7%","June 30","none","-55.77%","-97.45%","0.48","0.05","1.72M","5,000","0.1%","75.0K","0.46","11.0K"
