"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"eclg","1.875","3.06","7.219","31.8K","27.0K","-34.1%","-23.0%","50.1M","16.4M","12.1M","none","none","0.98","-1.06","-0.14","1.12","1.02","3.11","none","2.74","18.1M","-13.5M","-17.1M","-94.4%","-98.5%","Dec 31","none","-44.29%","-74.06%","1.68","0.28","16.6M","4,000","0.0%","2,000","0.12","34.0K"
