"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"neol","11.818","21.10","34.83","1.84","187.2K","248.0K","-15.2%","-0.9%","340.3M","16.1M","10.3M","none","8.28","-0.45","-0.24","none","8.07","2.55","none","none","0","-13.7M","-7.29M","none","none","Dec 31","none","-5.36%","-5.40%","62.41","0","130.2M","157.0K","1.5%","131.0K","1.64","96.0K"
