"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"rtro.ob","0.009","0.009","0.438","0.36","6,818","5,000","-97.1%","-96.6%","31.0K","3.48M","1.70M","none","none","-0.39","-0.69","0","0.77","0.00","none","none","0.01","2.63M","-2.14M","-2.29M","-86.9%","-88.2%","Dec 31","none","none","-32.00%","-61.35%","0.38","none","4,000","0","0","22.0K"
