"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"imti.ob","0.05","0.16","0.49","29.8K","29.0K","-46.7%","-37.7%","1.76M","11.0M","4.50M","none","none","-0.37","-0.13","0.00","0.01","none","none","none","21.47","82.0K","-1.09M","-1.43M","none","none","Feb 28","none","-527.35%","none","0.01","none","none","none"
