"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ntbk","6.125","9.93","12.00","2.80","274.4K","494.0K","+27.1%","+48.5%","315.4M","31.8M","28.7M","none","8.96","0.11","0.07","4.86","0.34","1.11","91.10","2.04","144.4M","none","3.29M","2.3%","31.1%","Dec 31","none","0.16%","1.28%","none","none","10.1M","450.0K","1.6%","435.0K","4.09","110.0K"
