"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"phc","16.375","34.70","35.35","-0.08","3,000","1,000","+80.3%","+110.6%","198.6M","5.72M","5.40M","1.00","2.88%","21.76","2.19","0.66","15.09","7.76","1.59","15.85","2.30","89.9M","none","13.0M","14.5%","Dec 31","none","1.06%","10.59%","none","0","44.7M","18.0K","0.3%","18.0K","9.00","2,000"
