"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"nly","8.50","14.99","15.15","0.41","434.3K","467.0K","+67.7%","+95.9%","895.8M","59.8M","58.0M","1.80","12.01%","none","11.41","1.70","0.57","7.01","0.01","1.31","8.83","2.14","214.2M","75.8M","57.4M","26.8%","26.8%","Dec 31","none","1.47%","17.51%","none","0","850.0K","561.0K","1.0%","289.0K","1.61","349.0K"
