"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hbio","5.875","8.60","14.50","227.3K","287.0K","-9.5%","+5.8%","229.2M","26.7M","9.10M","none","none","2.50","2.85","0.01","1.68","1.13","3.43","3.02","5.12","37.5M","-348.0K","29.2M","78.0%","-12.7%","Dec 31","none","49.57%","58.22%","5.81","0.00","30.2M","164.0K","1.8%","70.0K","0.78","210.0K"
