"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wina","4.125","10.00","11.64","0.56","5,727","2,000","+90.5%","+122.5%","53.8M","5.38M","4.50M","none","none","1.13","0.58","0.21","6.78","0.66","8.85","17.33","1.47","38.4M","8.08M","3.29M","8.6%","17.2%","Dec 30","none","none","22.55%","80.06%","1.69","0.05","3.57M","10.0K","0.2%","6,000","2.50","4,000"
