"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"iom","5.50","7.45","22.50","0.95","371.3K","212.0K","-62.8%","-56.5%","388.3M","52.1M","46.9M","none","7.28","-1.40","-1.32","17.95","6.36","1.02","none","0.41","975.5M","-62.0M","-75.2M","-7.7%","-11.7%","Dec 31","none","-9.74%","-16.30%","2.25","0.00","336.0M","485.0K","1.0%","726.0K","2.44","199.0K"
