"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cebk","16.00","25.20","27.75","0.54","2,227","5,000","+51.6%","+77.1%","42.1M","1.67M","900.0K","0.40","1.59%","none","23.22","1.52","0.34","18.31","4.75","1.08","16.52","1.38","30.7M","none","2.56M","8.3%","44.3%","Mar 31","none","0.59%","6.69%","none","none","7.92M","5,000","0.6%","4,000","5.00","1,000"
