"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"pyst.ob","0.18","0.185","3.00","51.7K","44.0K","-92.6%","-91.4%","4.05M","21.9M","9.60M","none","none","0.10","-0.68","-0.27","1.90","none","1.82","none","0.10","15.7M","-5.17M","-5.95M","-37.8%","-36.9%","Dec 31","none","-127.20%","none","0.56","0.97","none","none"
