"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"jsda.ob","0.31","0.53","0.95","38.3K","27.0K","+17.8%","+37.6%","10.7M","20.3M","13.4M","none","none","0.22","-0.09","-0.02","1.21","none","2.41","none","0.44","23.7M","-1.50M","-1.62M","-6.9%","-7.0%","Dec 31","none","-17.47%","-35.82%","2.04","0.25","none","none"
