"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"emed.ob","0.045","0.045","4.845","0.91","59.1K","36.0K","-98.7%","-98.5%","479.0K","10.6M","10.4M","none","1.02","-1.35","-0.39","0.39","0.01","0.04","none","0.12","2.61M","-6.78M","-9.17M","none","none","June 30","none","-65.82%","-94.89%","0.80","0.18","103.0K","0","46.0K","151.0K"
