"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"hit","64.00","71.17","113.50","1.05","56.8K","76.0K","-27.7%","-15.5%","23.8B","333.8M","330.4M","none","none","63.82","-1.62","-2.60","195.38","55.70","1.11","none","0.36","66.1B","5.11B","-532.7M","-0.6%","0.8%","Mar 31","none","-0.46%","-2.37%","1.49","1.31","18.6B","121.0K","0.0%","530.0K","2.37","51.0K","1"
