"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"hkf","3.188","13.45","13.75","-0.11","95.7K","110.0K","+277.5%","+341.0%","242.1M","18.0M","16.9M","0.16","1.19%","5.04","0.71","0.22","23.11","0.26","2.67","19.02","0.58","389.4M","25.5M","11.8M","3.0%","5.1%","Jan 28","none","none","6.13%","14.05%","2.42","0.19","4.68M","271.0K","1.6%","126.0K","2.17","125.0K"
