"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"moga","18.25","22.36","25.967","0.69","56.5K","64.0K","+22.0%","+42.5%","336.6M","15.1M","12.2M","none","18.02","2.11","0.56","53.16","1.09","1.24","10.60","0.42","704.4M","74.1M","27.9M","4.0%","6.0%","Sep 29","none","none","3.38%","12.17%","2.38","1.58","14.3M","22.0K","0.2%","9,000","1.00","22.0K"
