"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"mdqk.ob","0.00","0.05","0.72","1.00","2,091","7,000","-88.9%","-87.0%","551.0K","11.0M","4.20M","none","none","0.01","-0.69","-0.01","0.18","0.00","11.03","none","0.28","2.42M","-1.37M","-9.35M","none","-59.9%","Dec 31","none","-321.12%","-630.07%","0.51","0","15.0K","none"
