"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"adgo","0.25","0.45","1.906","1.71","26.7K","67.0K","-37.4%","-26.9%","10.1M","22.5M","2.90M","none","none","1.48","-1.32","-0.31","2.30","0.48","0.30","none","0.20","51.8M","-25.5M","-29.6M","-57.2%","-54.9%","Dec 31","none","-56.98%","-67.84%","4.31","0","10.8M","187.0K","6.4%","187.0K","13.36","14.0K"
