"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ftek","1.25","4.64","4.85","-0.05","66.8K","148.0K","+169.9%","+215.4%","86.5M","18.7M","11.2M","none","none","0.72","-0.05","-0.01","0.92","0.53","6.48","none","5.04","17.7M","-678.0K","-944.0K","-5.3%","-3.8%","Dec 31","none","-4.49%","-6.82%","4.22","0.22","9.84M","1,000","0.0%","3,000","0.01","100.0K"
