"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"kwic","3.40","4.00","4.688","0.97","18.3K","55.0K","-14.7%","-0.3%","34.9M","8.72M","3.10M","none","5.92","0.29","0.07","8.18","1.06","0.68","13.89","0.49","74.5M","12.6M","2.57M","3.5%","7.3%","Dec 31","none","1.97%","5.09%","none","1.19","9.28M","0","0","11.0K"
