"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"eone.ob","0.007","0.007","0.063","5.15","298.9K","521.0K","-88.9%","-87.0%","5.52M","788.4M","276.0M","none","none","0.01","-0.00","0","0.00","0.01","0.78","none","3.77","1.46M","-1.80M","-1.34M","-92.1%","none","Dec 31","none","-8.54%","-10.95%","75.68","0.00","4.03M","none"
