"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"prcy.ob","0.563","1.42","1.60","0.74","40.1K","36.0K","+81.8%","+112.4%","22.2M","15.7M","14.2M","none","none","0.65","-0.09","-0.00","0.58","0.18","2.20","none","2.43","9.10M","-1.05M","-1.43M","-15.7%","-17.7%","Dec 31","none","-11.88%","-13.56%","6.03","0","2.76M","0","55.0K","105.0K"
