"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"ndc","21.20","28.29","39.00","0.83","199.7K","282.0K","-14.1%","+0.3%","963.7M","34.1M","23.8M","0.16","0.57%","7.18","0.91","0.31","9.86","0.57","3.94","31.16","2.87","352.3M","78.9M","31.6M","9.0%","18.1%","May 31","none","5.53%","11.35%","2.09","0.63","19.2M","1.05M","4.4%","1.24M","7.70","137.0K"
