"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"lg","21.25","23.49","25.48","0.04","20.5K","17.0K","+3.8%","+21.3%","443.4M","18.9M","17.4M","1.34","5.71%","15.87","1.61","-0.27","53.13","0.13","1.48","14.59","0.44","1.00B","101.4M","30.4M","3.0%","7.6%","Sep 30","none","none","3.00%","10.24%","1.00","1.25","0","253.0K","1.5%","241.0K","14.06","18.0K"
