"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"wel","0.313","0.40","1.00","0.57","44.9K","70.0K","-8.7%","+6.7%","16.4M","40.9M","31.9M","none","none","-0.10","-0.35","-0.01","0.93","0.01","none","none","0.43","35.5M","-2.45M","-11.5M","-24.8%","-13.0%","Dec 31","none","-39.17%","none","0.98","none","534.0K","0","0","99.0K"
