"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Long-Term Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"upc","32.625","43.76","46.94","0.70","376.1K","269.0K","+33.9%","+56.4%","6.01B","137.4M","136.3M","2.00","4.57%","23.26","3.12","0.81","18.08","5.55","1.88","14.00","2.42","2.49B","none","429.7M","17.3%","Dec 31","none","1.25%","14.28%","none","0.40","762.9M","2.69M","2.0%","1.55M","6.82","394.0K"
