"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pll","17.50","23.98","26.25","0.57","402.5K","431.0K","+27.5%","+48.9%","2.93B","122.1M","117.3M","0.68","2.84%","6.24","0.91","0.16","9.96","1.04","3.85","26.50","2.41","1.23B","157.6M","111.8M","9.1%","11.5%","July 28","none","none","7.46%","14.73%","2.47","0.53","126.9M","2.27M","1.9%","1.93M","6.49","350.0K"
