"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wcst","24.625","30.24","36.32","0.13","3,682","2,000","+22.8%","+43.5%","393.1M","13.0M","5.50M","0.30","0.99%","none","17.95","3.10","0.59","18.30","3.44","1.68","9.74","1.65","242.9M","77.2M","41.1M","16.9%","24.8%","Dec 31","none","15.05%","18.10%","2.65","0.02","44.7M","2,000","0.0%","16.0K","0.40","5,000"
