"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"xnet.ob","0.18","0.33","1.375","26.6K","28.0K","-67.5%","-62.1%","7.05M","21.4M","16.0M","none","none","0.03","-0.11","-0.01","0.18","0.08","11.30","none","1.84","3.83M","-2.24M","-2.39M","-62.3%","-64.8%","Dec 31","none","-53.15%","-140.53%","0.88","0.12","1.68M","none"
