"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"mrxx","0.18","0.33","3.125","1.30","17.8K","39.0K","-89.0%","-87.1%","2.42M","7.34M","4.50M","none","none","-1.82","-3.42","-1.27","0.04","1.27","none","none","8.85","274.0K","-22.5M","-25.1M","none","none","Dec 31","none","none","-89.28%","none","4.32","0.02","7.08M","15.0K","0.3%","34.0K","1.36","11.0K"
