"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"clhb","1.531","3.31","4.90","-0.61","140.0K","35.0K","+82.6%","+113.3%","38.0M","11.5M","6.70M","none","none","4.00","0.35","0.02","19.27","0.25","0.83","9.35","0.17","234.0M","23.0M","4.33M","2.0%","5.1%","Dec 31","none","3.21%","10.19%","1.32","1.32","2.90M","17.0K","0.3%","16.0K","0.05","338.0K"
