"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"qbak","4.00","5.21","9.50","18.5K","17.0K","-28.1%","-16.0%","65.7M","12.6M","5.90M","none","none","3.64","0.44","0.09","3.67","2.17","1.43","11.81","1.42","46.5M","9.11M","5.58M","12.0%","18.1%","June 30","none","12.16%","12.91%","30.44","0","27.4M","4,000","0.1%","4,000","0.27","15.0K"
