"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short"
"mahn.ob","0.30","0.30","0.687","-0.31","0","0","-31.4%","-19.8%","3.78M","12.6M","1.50M","none","none","0.17","0.01","-0.01","2.37","0.10","1.76","60.00","0.13","29.9M","1.05M","60.0K","0.2%","0.4%","Dec 31","none","0.63%","2.66%","1.15","2.73","1.29M","none"
