"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"bcc","26.99","32.11","38.00","1.05","624.7K","727.0K","+6.6%","+24.5%","1.86B","58.0M","35.4M","0.60","1.87%","26.47","0.14","0.20","124.27","1.20","1.21","234.38","0.26","7.53B","451.1M","9.78M","0.3%","2.1%","Dec 31","none","0.44%","0.64%","0.89","1.01","69.9M","245.0K","0.7%","305.0K","0.44","558.0K"
