"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"pecs","7.125","33.64","40.24","493.9K","902.0K","+350.4%","+426.2%","872.2M","25.9M","11.8M","none","none","4.26","0.44","0.12","3.63","3.24","7.90","77.16","9.28","96.3M","18.3M","11.7M","12.1%","18.3%","Dec 31","none","13.59%","15.82%","8.73","0","83.8M","1.84M","15.6%","1.56M","3.90","471.0K"
