"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"hmii.ob","0.71","0.80","1.688","0.38","273","0","-24.7%","-12.1%","5.37M","6.71M","1.90M","none","2.21","0.13","0.01","4.99","0.02","0.36","6.15","0.16","33.5M","913.0K","874.0K","2.6%","0.1%","Sep 30","none","4.29%","6.07%","1.50","0.06","160.0K","0","1,000","0"
