"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"srs","0.50","1.69","3.00","0.71","8,136","7,000","+238.0%","+294.9%","29.5M","17.5M","9.70M","none","none","2.78","-0.41","-0.04","8.16","0.90","0.61","none","0.21","142.5M","5.13M","-7.22M","-4.7%","-2.0%","Dec 31","none","-4.02%","-14.56%","0.95","2.05","15.8M","1,000","0.0%","1,000","0.11","9,000"
