"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"imic","0.55","1.00","2.938","1.31","31.8K","131.0K","-59.5%","-52.7%","32.4M","32.4M","12.6M","none","none","0.75","-1.04","-0.02","1.85","0.66","1.34","none","0.54","62.7M","-13.5M","-33.4M","-53.2%","-27.1%","Apr 30","none","none","-52.79%","-83.15%","1.85","0","19.3M","0","1,000","7,000"
