"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Shares Short (Prior Month)","Daily Volume"
"hcom.ob","0.005","0.005","0.19","2.57","13.4K","43.0K","-92.1%","-90.7%","47.0K","9.36M","5.50M","none","none","-0.10","-0.17","-0.01","0.17","0.04","none","none","0.03","1.78M","-2.01M","-1.88M","-92.0%","none","Dec 31","none","-63.41%","-408.11%","0.45","none","394.0K","0","13.0K","78.0K"
