"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Dividend Yield","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"wxh","6.76","8.10","10.77","0.64","47.9K","46.0K","+10.8%","+29.4%","137.1M","16.9M","14.7M","0.60","7.41%","none","10.57","0.38","0.11","3.47","0.06","0.77","21.60","2.33","60.4M","49.1M","6.37M","22.8%","24.0%","Dec 31","none","3.53%","3.38%","none","0.94","1.02M","24.0K","0.2%","21.0K","0.65","37.0K"
