"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter (fully updated)","Most recent quarter (flash earnings)","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"idt","9.85","15.10","28.25","1.67","110.3K","149.0K","-33.3%","-22.0%","1.21B","80.3M","12.8M","none","none","14.96","-10.03","-0.16","30.02","15.22","1.01","none","0.50","1.29B","-372.4M","-348.5M","-26.6%","-35.2%","July 31","none","none","-16.71%","-29.17%","3.79","0.07","1.05B","1.43M","11.1%","1.44M","12.50","114.0K"
