"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume","Shares/ADR"
"skm","13.23","21.95","30.438","1.78","709.7K","560.0K","-8.1%","+7.4%","17.8B","809.8M","364.5M","none","5.88","0.96","0.96","7.31","1.33","3.74","22.94","3.00","5.80B","1.17B","759.0M","12.4%","20.1%","Dec 31","none","10.64%","19.78%","0.87","0.49","1.07B","867.0K","0.2%","683.0K","1.15","754.0K","0.11"
