"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"navr","0.85","1.08","2.125","2.21","62.5K","75.0K","-30.9%","-19.3%","23.3M","21.6M","10.6M","none","0.96","-0.09","0.00","12.38","0.43","1.13","none","0.09","302.8M","-689.0K","-2.06M","-0.8%","-1.2%","Mar 31","none","-2.36%","-8.18%","1.26","0","9.74M","2,000","0.0%","6,000","0.07","30.0K"
