"Company","52-Week Low","Recent Price","52-Week High","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Last Split","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"espd","4.60","8.24","34.75","410.8K","414.0K","-51.4%","-43.2%","453.0M","55.0M","19.6M","none","none","3.00","-0.58","-0.42","2.65","0.06","2.74","none","3.10","142.0M","-23.7M","-31.3M","-22.0%","-21.7%","Dec 31","none","-16.78%","-19.57%","none","0","3.08M","762.0K","3.9%","746.0K","2.88","265.0K"
