"Company","52-Week Low","Recent Price","52-Week High","Beta","Daily Volume (3-month avg)","Daily Volume (10-day avg)","52-Week Change","52-Week Change relative to S&P500","Market Capitalization","Shares Outstanding","Float","Annual Dividend","Book Value","Earnings (ttm)","Earnings (mrq)","Sales (per share)","Cash","Price/Book","Price/Earnings","Price/Sales","Sales (ttm)","EBITDA","Income","Profit Margin","Operating Margin","Fiscal Year Ends","Most recent quarter","Return Assets","Return Equity","Current Ratio","Debt/Equity","Total Cash","Shares Short","Percent of Float","Shares Short (Prior Month)","Short Ratio","Daily Volume"
"cry","20.00","26.70","44.82","-0.23","180.1K","325.0K","-19.4%","-5.8%","504.0M","18.9M","16.3M","none","5.22","0.49","0.14","4.28","1.93","5.11","54.60","6.25","84.2M","18.3M","9.63M","11.4%","16.8%","Dec 31","none","8.34%","10.41%","5.17","0.14","36.4M","879.0K","5.4%","623.0K","6.23","141.0K"
